ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
508935250353721344	Adeel Muhammad	348	ongoing Pakistan floods 2014 - real time Information communication remains slow/ Incomplete/less ac... http://t.co/h2VkKXS3WM via @weebly	8-9-2014 11:09:53	0	False	en	False	False	False	DrAdeelM	130077848	152	18	2328	1217	Leeds, England	6-4-2010 07:06:44	1616	0	http://t.co/h2VkKXS3WM	1	Null	0	weebly	1	5733082	Null	<a href="http://www.weebly.com/" rel="nofollow">Weebly App</a>	Null	137	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
508836905710931969	ET Politics	50948	50 army medical teams deployed in Jammu and Kashmir to assist sick and injured flood victims	8-9-2014 04:39:06	0	False	en	False	False	False	ETPolitics	38624666	28	586	54	88312	New Delhi, India	8-5-2009 07:10:08	1948	0	Null	0	Null	0	Null	0	Null	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	92	16	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
508562702974058496	Apnabharatkw.com	6	Jammu and Kashmir: Narendra Modi to visit flood-hit state today as death toll reaches 160 http://t.co/BS3Fpe6odH	7-9-2014 10:29:31	0	False	en	False	False	False	Apnabharatkw	2231468328	19	0	0	974	Null	5-12-2013 13:22:42	275	0	http://t.co/BS3Fpe6odH	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	112	16	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
508572220730671104	Sayed Tausif	2531	#Kashmir_flood   Help line No. 011-23093566, 011-23093563, 011-23093054,011-23092763 #jammu #floods	7-9-2014 11:07:20	0	False	en	False	False	False	ahmad_tausif_	179661979	1389	14	44522	9193	Lucknow, India	17-8-2010 20:58:22	1481	0	Null	0	Kashmir_flood,jammu,floods	3	Null	0	Null	Null	<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>	Null	99	10	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
512199741627973632	International News	286	VIDEO: Kashmir floods leave thousands stranded http://t.co/CgMVas66p2	17-9-2014 11:21:49	0	False	en	False	False	False	depricenigent	460005779	28	21	5	105404	Just around the corner. Search	10-1-2012 08:45:03	981	0	http://t.co/CgMVas66p2	1	Null	0	Null	0	Null	Null	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	69	7	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
511842318148567042	NRI Base	64	#Relief #efforts continue in #flood-hit #Kashmir; Over 234,000 rescued http://t.co/x3ABjOj4FX	16-9-2014 11:41:32	0	False	en	False	False	False	nribase	1645531512	17	3	32	580	Worldwide	4-8-2013 16:11:21	407	0	http://t.co/x3ABjOj4FX	1	Relief,efforts,flood,Kashmir	4	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	93	10	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
508370208004661250	Ch. M. Tariq Javed	18715	RT @Tahir_Usman786: #DrQadri:The people of #Pakistan who have been affected by the floods need our help. #FakeDemocracyMustEnd  #Pakistan h…	6-9-2014 21:44:37	7	False	en	False	False	True	chmtariqj	105871653	14116	14	48915	68670	Null	17-1-2010 19:40:48	1693	0	Null	0	DrQadri,Pakistan,FakeDemocracyMustEnd,Pakistan	4	Tahir_Usman786	1	1189316978	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	20	Tahir Usman	Tahir_Usman786	2091	5	17355	London	17-2-2013 12:10:17	donation_needs_or_offers_or_volunteering_services
508980539643031552	Al_Nafees	6	PM Nawaz visits flood-hit areas in Azad Kashmir http://t.co/ker4N26lrA http://t.co/U4KYDtCfQK"	8-9-2014 14:09:51	0	False	en	False	False	False	Alnafees1	723265608	5	0	1	122	Null	29-7-2012 03:06:10	771	0	http://t.co/ker4N26lrA	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	94	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511438324167241729	||® ⁦®️⁩🅰️⁦🅰️⁩🆖⁦🅱⁦⁦🅰️⁩Z ®||	2367	RT @MariamMumtaz: Imran Khan to visit flood affected areas of Jhang and Chiniot #PunjabFloods #Pakistan	15-9-2014 08:56:13	6	False	en	False	False	True	akkimughal	1522001210	4899	3	58450	34975	Null	16-6-2013 11:49:40	455	0	Null	0	PunjabFloods,Pakistan	2	MariamMumtaz	1	430944132	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	103	15	Mariam Mumtaz	MariamMumtaz	3610	46	48068	Dubai	7-12-2011 18:55:29	other_useful_information
509331139719221248	Fahad Malik	126861	http://t.co/mClnHSqTTk Flood in Pakistan. Blog by: @Maha_ahmad_khan Retweet.	9-9-2014 13:23:01	0	False	en	False	False	False	Fahad4014	176812849	67267	171	8862	20523	Islamabad, Pakistan	10-8-2010 14:17:24	1490	0	http://t.co/mClnHSqTTk	1	Null	0	Maha_ahmad_khan	1	2189615005	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	76	5	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511600302856749056	Aslam Shamil	8	Is there anyone can stop IK and TUQ destroying our beloved Pakistan. Shame on IK and TUQ since antion is suffering from severe flood damages	15-9-2014 19:39:51	0	False	en	False	False	False	maslamknr	2725750316	120	0	468	281	Null	12-8-2014 09:05:26	34	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	25	Null	Null	Null	Null	Null	Null	Null	other_useful_information
514056810655801345	Aaadhya	191	India and Google launch a Person Finder tool for Kashmir floods http://t.co/FhSfUohLPK via @scroll_in	22-9-2014 14:21:09	0	False	en	False	False	False	Aaadhya16	1585635996	1292	5	95	2782	NOIDA	11-7-2013 11:46:43	438	0	http://t.co/FhSfUohLPK	1	Null	0	scroll_in	1	414946220	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	101	14	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
514698825336774656	رد الفساد	745	Worth to read: Did India cause the floods and other disasters? As Pakistan grapples with the destruction: http://t.co/ct35jzcQGP	24-9-2014 08:52:17	0	False	en	False	False	False	ibmlove	121148202	504	19	588	36311	دنيا 	8-3-2010 15:35:35	1660	0	http://t.co/ct35jzcQGP	1	Null	0	Null	0	Null	Null	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	128	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
512251675399053312	Sarkari Naukri	87	#SarkariNaukri TET Exam 2014 Postponed in Flood-hit Kashmir http://t.co/gHUjU8YWjC #JagranJosh #Jobs	17-9-2014 14:48:11	0	False	en	False	False	False	sarkarinaukrijj	2399393306	12	3	0	4043	New Delhi	20-3-2014 10:22:09	181	0	http://t.co/gHUjU8YWjC	1	SarkariNaukri,JagranJosh,Jobs	3	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	100	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
509296947115474944	TF Siddiqui	17	Sindh sink into flood water every year magar kal bhi Bhutto zinda tha aaj bhi Bhutto zinda hai #PTI #NayaPakistan	9-9-2014 11:07:09	0	False	hi	False	False	False	tfsidd	1446251341	98	0	1	2907	karachi	21-5-2013 12:35:43	475	0	Null	0	PTI,NayaPakistan	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	113	19	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510529379026616320	໓ค๓iคຖ #JC4PM #GTTO	7719	RT @One1NationDay: @ahmermkhan We are working for Punjab floods from Pakistan but I need to know an account number where people can donate …	12-9-2014 20:44:23	2	False	en	False	False	True	CockneyActivist	1079450924	913	263	50040	143906	Turn Left And Keep Going	11-1-2013 12:03:33	609	0	Null	0	Null	0	ahmermkhan	1	198017141	Null	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for  Android</a>	Null	140	24	Sheema	KhuabMartayNahi	1331	4	13169		22-1-2014 15:18:33	donation_needs_or_offers_or_volunteering_services
509965826229673984	गौरव	2309	Over four lakh stranded in flood-hit Jammu and Kashmir even as water levels recede http://t.co/m0UpVVczbM	11-9-2014 07:25:02	0	False	en	False	False	False	_gaurav	925406383	1439	36	27551	85124	The Original SuperPower	4-11-2012 13:54:59	675	1	http://t.co/m0UpVVczbM	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	105	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511786745932029952	Innocent eyes	995	Workers busy in helping the flood affected people are the precious asset: QET Altaf Hussain Bhai  #MQM #Pakistan	16-9-2014 08:00:43	1	False	en	False	False	False	pakboys11	465909912	1093	3	831	40678	Paris, France	16-1-2012 21:26:07	973	1	Null	0	MQM,Pakistan	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	112	18	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
508524834515849216	nnis	1572	Prime Minister Narendra Modi has reached flood-hit Jammu and Kashmir to take stock of the situation and take... http://t.co/aupYSGHwhR	7-9-2014 07:59:03	0	False	en	False	False	False	nnis_sports	472870741	291	195	482	114386	Sector 49, Gurugram, Haryana 	24-1-2012 11:44:12	956	0	http://t.co/aupYSGHwhR	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	134	19	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510502956308119552	Time To Wake Up News	664	12 million hit by Pakistan, India floods http://t.co/WMEekt5RrG	12-9-2014 18:59:24	0	False	en	False	False	False	Time2WakeUpNews	33860798	231	121	94	92641	Our World & Beyond	21-4-2009 09:39:07	1970	0	http://t.co/WMEekt5RrG	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	63	8	Null	Null	Null	Null	Null	Null	Null	other_useful_information
509010794655150081	Sahil Pandita	642	RT @ndtv: I assure people that the problem is not of J&amp;K alone, it's a national tragedy: PM Modi on #KashmirFloods. Highlights http://t.co/…	8-9-2014 16:10:05	52	False	en	False	False	True	smarty_indian	103607465	990	34	6086	8376	Singapore	10-1-2010 16:32:53	1701	0	Null	0	KashmirFloods	1	ndtv	1	37034483	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	144	23	NDTV	ndtv	11843147	12388	662825	India	1-5-2009 20:34:48	sympathy_and_emotional_support
509263732602462208	khalidrafiq	316	Flood affected 27,700 people,120 villages in Azad Kashmir: NDMA http://t.co/00G6TaXFCS Geo News	9-9-2014 08:55:10	0	False	en	False	False	False	khalidrafiq103	2192205306	0	10	0	99804	Null	13-11-2013 12:18:15	299	0	http://t.co/00G6TaXFCS	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	95	12	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
510529134426980352	Adnan Khaliq Jatt	1687	RT @UWT_UK: Ummah Welfare Trust is providing cooked food in flood-hit Punjab, #Pakistan. http://t.co/ZJnUT6gPUk http://t.co/uyB1XZcTe5	12-9-2014 20:43:25	57	False	en	False	False	True	Jatt_Khaliq_1	987353174	5001	29	7874	59960	 اسلام آباد , پاکستان	3-12-2012 20:18:42	648	0	http://t.co/ZJnUT6gPUk	1	Pakistan	1	UWT_UK	1	227625530	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	134	15	Ummah Welfare Trust	UWT_UK	31134	163	7764	United Kingdom	17-12-2010 10:14:39	donation_needs_or_offers_or_volunteering_services
510111393463283712	HANIF SHERAZI	956	RT @RadioPakistan: Punjab government will provide Rs 20,000 compensation to each flood affected family before Eid-ul-Azha http://t.co/4T5gm…	11-9-2014 17:03:28	7	False	en	False	False	True	hanifsyed12	1338637626	792	4	1286	1600	Null	9-4-2013 08:29:48	520	0	Null	0	Null	0	RadioPakistan	1	185159449	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	16	Radio Pakistan	RadioPakistan	542390	1084	255323	Islamabad	31-8-2010 11:02:41	donation_needs_or_offers_or_volunteering_services
509412226210336769	Capital TV	568898	High level of flood in Chenab and Jhelum rivers has reached Trimmu headworks in Jhang district. #PakistanFloods #CapitalTV	9-9-2014 18:45:13	2	False	en	False	False	False	CapitalTV_News	1228093296	81	577	70	233381	Null	28-2-2013 18:23:01	558	1	Null	0	PakistanFloods,CapitalTV	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	122	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
509042952358727680	Ankush Bhatnagar	6062	@IYC Flood control room nos at J&amp;K House in New Delhi 011-24611210 and 24611108 Srinagar: 0194-2452138; Jammu-0191-2560401 #KashmirFloods	8-9-2014 18:17:52	1	False	en	False	False	False	ankushwithrg	485588019	2825	36	52955	57287	Bhopal, India	7-2-2012 11:03:09	944	1	Null	0	KashmirFloods	1	IYC	1	16293020	IYC	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	141	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
509156439323983873	Justice	125	RT @SankarshanT: So assuring to hear NarendraModi @PMOIndia on J&amp;K flood calamity, and extend helping hand to similarly ravaged Pakistan. #…	9-9-2014 01:48:49	21	False	en	False	False	True	AMITKACHROO	363659823	897	2	75	3950	Universe 	28-8-2011 13:38:45	1107	0	Null	0	Null	0	SankarshanT,PMOIndia	2	925094390,471741741	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	144	21	Sankarshan Thakur	SankarshanT	54487	330	19209	Delhi. Calcutta. Elsewhere 	4-11-2012 10:35:05	donation_needs_or_offers_or_volunteering_services
509278556799504384	♫→Willy Del'Patio← ♫	634	India, Pakistan floods: 'Worst to come': A huge relief operation is continuing across northern India and into Pakistan in the wake of...	9-9-2014 09:54:04	0	False	en	False	False	False	willyfelipe1	785527178	169	34	56	400860	Null	27-8-2012 21:34:30	742	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	22	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
509272569984598016	Ram Pratap	36	RT @NewIndianXpress: #Srinagar-Leh National Highway, connecting flood-hit #Kashmir Valley with #Ladakh region, restored for vehicular traff…	9-9-2014 09:30:17	2	False	en	False	False	True	ram_nlg	103784432	133	4	44	2514	Nalgonda	11-1-2010 07:03:20	1702	0	Null	0	Srinagar,Kashmir,Ladakh	3	NewIndianXpress	1	94761188	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	16	The New Indian Express	NewIndianXpress	379029	1376	555947	Chennai	5-12-2009 09:24:55	infrastructure_and_utilities_damage
510158651215331330	Innovative Mind	992	Climate change may have caused Kashmir floods: CSE - ABP News http://t.co/aTvyjs7dlS  ABP News  Climate change... http://t.co/YiTmEl7gtn	11-9-2014 20:11:15	0	False	en	False	False	False	mw569256	1177878342	448	119	91	511405	Null	14-2-2013 06:41:50	574	0	http://t.co/aTvyjs7dlS,http://t.co/YiTmEl7gtn	2	Null	0	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	136	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511415438279180288	Durga Chakalia	419	Donate Rs. 10 through @hikeapp for free for Kashmir Flood Relief - Help everyone in Kashmir who's affected. Only... http://t.co/vITzCMFo43	15-9-2014 07:25:16	0	False	en	False	False	False	durgachakalia	463589063	750	0	299	2079	Sanasar (Jammu)	14-1-2012 07:57:31	974	0	http://t.co/vITzCMFo43	1	Null	0	hikeapp	1	615085932	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	138	20	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
510094260310265858	Ashutosh Kashyap	186	As Jammu and Kashmir reels under floods, Hurriyat leaders nowhere to be seen http://t.co/tm3612CfCK via @dna	11-9-2014 15:55:23	0	False	en	False	False	False	AKashyapIN	69893062	807	6	960	2201	Bhagalpur, India	29-8-2009 15:39:26	1839	0	http://t.co/tm3612CfCK	1	Null	0	dna	1	17710740	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	108	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
509974663447838721	shivakumar hiremath	18	RT @IndiaToday: Jammu and Kashmir govt was deaf to flood alert http://t.co/uJ6BFPiaom http://t.co/31SZoS4WCC	11-9-2014 08:00:09	13	False	en	False	False	True	smhiremat	616146126	187	0	1123	297	karnataka, India	23-6-2012 12:23:47	809	0	http://t.co/uJ6BFPiaom	1	Null	0	IndiaToday	1	19897138	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	108	12	India Today	IndiaToday	5274073	5526	676865	India	2-2-2009 07:21:54	caution_and_advice
509769731167891457	جھوٹ سے سیاست تک	812	@eshbutt @MaryamNSharif  aur Ye Pani Hm Khushk Hone Nahn Den Ge Lol #MQM #Punjab #PakistanFloods #flood #PTI @PTIofficial @ShkhRasheed	10-9-2014 18:25:49	0	False	hi	False	True	False	Rahis_Fact0r	611640459	606	12	1706	11402	Karachi Pakistan	18-6-2012 10:02:42	814	0	Null	0	MQM,Punjab,PakistanFloods,flood,PTI	5	eshbutt,MaryamNSharif,PTIofficial,ShkhRasheed	4	2492448007,453507741,127483019,434071161	eshbutt	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	134	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511033609575092224	Hamza Ameer	1321	My Report from #Chaprar, the first area to be hit by the monstrous #floods  http://t.co/S1yojDVPnd  #Pakistan @SalaarSulaman @AsiaDespatch	14-9-2014 06:08:01	0	False	en	False	False	False	hamzaameer74	2495649881	1488	12	209	4835	Islamabad	19-4-2014 21:11:04	147	0	http://t.co/S1yojDVPnd	1	Chaprar,floods,Pakistan	3	AsiaDespatch	1	1328583606	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	138	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510087702251728896	Nischel J Baxi	1202	RT @sona2905: Indian army struggling for the safety of every single Kashmiri and our MSM goes on Flood-Tourism taking opinion of terrorists…	11-9-2014 15:29:19	1	False	en	False	False	True	NischelBaxi	69033687	529	38	4080	102688	Bengaluru, India	26-8-2009 17:00:20	1841	0	Null	0	Null	0	sona2905	1	2439561698	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	22	Sona 🇮🇳	sona2905	23358	127	94899	Mumbai, Maharashtra	12-4-2014 05:33:21	other_useful_information
510160803211649024	akhter siddiqui	2	RT @HariniRana: in Mumbai &amp; willing to help #KashmirFlood victims with material supplies by Friday(first aid/non perishable food items/ clo…	11-9-2014 20:19:48	40	False	en	False	False	True	ras30siddiqui	380990485	15	0	11	129	Null	27-9-2011 15:28:14	1080	0	Null	0	KashmirFlood	1	HariniRana	1	40896100	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	144	20	Harini Rana	HariniRana	9673	156	23258	India	18-5-2009 15:32:05	donation_needs_or_offers_or_volunteering_services
512097723277791233	Bijon Keswani	293	Hafiz Saeed, you deplorable human being #Pakistan #KashmirFloods   http://t.co/STkPedDAYV	17-9-2014 04:36:26	0	False	en	False	False	False	bijonkeswani	2179750788	707	14	1684	15033	New York, USA	7-11-2013 09:42:25	313	0	http://t.co/STkPedDAYV	1	Pakistan,KashmirFloods	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	89	9	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
512222597761609728	Humanitarian News	28619	News:  Pakistan: Pakistan - Flood Losses and Damages Map as of 16-9-2014 http://t.co/CvN0RqdKAT	17-9-2014 12:52:38	0	False	en	False	False	False	HumanityNews	69533246	581	972	0	923797	Rome, Italy	28-8-2009 07:40:11	1846	0	http://t.co/CvN0RqdKAT	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	95	14	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511497190288535552	MALU	284	RT @DDNewsLive: More than 1,84,000 people rescued so far by armed forces &amp; NDRF from different parts of flood-ravaged Jammu and Kashmir: Go…	15-9-2014 12:50:08	31	False	en	False	False	True	maluvaalu	151539195	138	6	2389	17285	INDIA	3-6-2010 16:50:20	1564	0	Null	0	Null	0	DDNewsLive	1	1100927498	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	144	23	Doordarshan News	DDNewsLive	2617931	2483	150994	New Delhi, India	18-1-2013 13:04:45	displaced_people_and_evacuations
510387519163080705	Gleam Info	72	#Army continues #Rescue operation in #Punjab - #Flood #Pakistan - #NewsInsight http://t.co/ERKUo1kug9	12-9-2014 11:20:41	0	False	en	False	False	False	GleamInfoBlog	2443966760	15	14	0	9957	Pakistan	14-4-2014 14:08:02	150	0	Null	0	Army,Rescue,Punjab,Flood,Pakistan,NewsInsight	6	Null	0	Null	Null	<a href="http://gleaminfo.com" rel="nofollow">Gleam Info</a>	Null	101	12	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
