ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
501079545311952896	kirsty #bambino	67	RT @TheNutellaCrew: When life gets you down,get back up and try again!!! 💖  ~Love you all xx 💖	17-8-2014 18:54:07	8	False	en	False	False	True	kirstysubden	1272198620	136	0	2550	1849	Null	16-3-2013 12:25:23	519	0	Null	0	Null	0	TheNutellaCrew	1	4835792722	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	96	18	🐝 Inspired	beinspiredrach	10249	26	57397		9-7-2014 18:53:44	not_related_or_irrelevant
501224995972857856	sayla	529	@BigDaddyCooter brah wtf now you bouta get my crib shot up by bro god	18-8-2014 04:32:06	1	False	en	False	False	False	sayla360	445836444	192	4	12347	41574	Null	24-12-2011 23:27:56	967	0	Null	0	Null	0	BigDaddyCooter	1	458895418	BigDaddyCooter	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	69	14	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501187048095481857	PejoyAzwan	41	♕ Dont keep calm because children of gaza wake up at the sounds ♕ #PrayForGaza	18-8-2014 02:01:18	1	False	en	False	False	False	azwan_faizul	1088871398	43	0	3	120	Null	14-1-2013 12:21:54	580	0	Null	0	PrayForGaza	1	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	78	14	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
501097652759846912	Tick Nwigg	792	RT @LeonKnight_5: One more time for Jamie Ohara's side piece 😭😂😂😭😭😂😂😭😭 he split up his home for that ON THE RIGHT!!!!! 😩😭😂 http://t.co/FDnK…	17-8-2014 20:06:05	106	False	en	False	False	True	yorkstwigg	194233219	799	2	8875	19453	Keighley	23-9-2010 19:05:27	1424	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	152	23	knighty	LeonKnight_	59098	156	46187	England 	1-10-2013 09:43:09	not_related_or_irrelevant
501167131632078848	Bäzz	3541	LMAOOOO  RT @LikwidCyance: "Hello...911? I saw a black man ask for a courtesy cup and he filled it up with soda" https://t.co/659lECatPl	18-8-2014 00:42:10	18	False	en	False	False	False	CbazzThaGreat	23798633	1864	313	8275	307332	Why?	11-3-2009 17:52:01	1985	5	Null	0	Null	0	Null	0	Null	Null	<a href="https://onloft.com/tweetlogix" rel="nofollow">Tweetlogix</a>	Null	136	23	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501262852381245440	L. ♛	2071	for school, i gotta wake up at 5:30am 👀	18-8-2014 07:02:31	0	False	en	False	False	False	avonsagb	481508828	1322	43	7953	41934	followed by ariana and justin	2-2-2012 21:06:08	927	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	40	9	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501163512065163264	katie	499	“@Nekkohbk: When you don't get a text back you be reviewing the conversation to see where you messed up and shit”	18-8-2014 00:27:47	0	False	en	False	False	False	katie_deLUXe_	612813018	327	4	18380	30263	Null	19-6-2012 17:51:45	789	0	Null	0	Null	0	nekkohbk	1	3287321347	CiscoNoChains	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	113	21	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501312460910235649	Jenna Estes	44	RT @RickyPDillon: My body doesn't make sense, sometimes I fall asleep by accident at early times at night and then I wake up at midnight li…	18-8-2014 10:19:39	1477	False	en	False	False	True	jpumpky	163589973	48	0	3105	134	Null	6-7-2010 20:18:15	1503	0	Null	0	Null	0	RickyPDillon	1	73171449	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	26	Ricky Dillon	RickyPDillon	3783896	7435	110881	Los Angeles, CA	10-9-2009 17:34:16	not_related_or_irrelevant
501333807870779392	°	700	Rise up this morning..smile with the rising sun..	18-8-2014 11:44:28	1	False	en	False	False	False	tyannasemone	40876159	196	26	829	87717	Null	18-5-2009 13:49:18	1917	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	49	8	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501380904640471042	Mr.Kamala Prasad Thakore	623	Aryans originated from India. They were born, grew up, and died as citizens of Bharat-Varsha, anchored in  timeless foundation of Sanatana-	18-8-2014 14:51:37	3	False	en	False	False	False	KamalaThakore	1539431322	1111	31	166	62838	Assam,India	22-6-2013 20:29:14	421	2	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	139	22	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501060007711223808	Stevebola	371	@HankScorpio316 GOAT “@BookerT5x: What's gonna end up being the shucky ducky quack quack moment? We'll find out tonight! #SummerSlam”	17-8-2014 17:36:29	0	False	en	False	False	False	SMDegrazio	390478247	386	4	20190	21124	Null	14-10-2011 01:36:43	1038	1	Null	0	SummerSlam	1	HankScorpio316,BookerT5x	2	628950072,314120493	BookerT5x	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	133	19	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501141910241951744	Melly B	402	@_MadisonDaleo_ okie I have a follow up question. How are we suppose to label?😂	17-8-2014 23:01:56	0	False	en	False	False	False	MelissaBaca3	2422542073	319	2	26431	14652	Null	1-4-2014 19:00:14	138	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	80	14	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501227471048429568	Your Squirrel Friend	141	Could you be the way? Well, I will catch up.	18-8-2014 04:41:56	0	False	en	False	False	False	myronhatesyou	2374744465	581	2	7403	5474	Houston, TX	6-3-2014 03:28:11	165	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>	Null	44	10	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501343328437563392	🦋 🌷	2855	If he don't wake his ass up	18-8-2014 12:22:18	0	False	en	False	False	False	_AshlieB	319854491	2216	4	8438	66169	#DTX 	18-6-2011 21:29:20	1156	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	27	7	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501275036796583937	lifeofaghoul	84	Wake me up with some mimosas. That's true love.	18-8-2014 07:50:56	0	False	en	False	False	False	LorenSugg	381328083	161	1	2207	5829	Null	28-9-2011 04:08:31	1055	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	47	9	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
498999095206215681	stephanie	326	So I just spent over an hour floating in an inner tube down the streets w/ @oliviadebczak while @2procharlesy_  splashed me. Fun af #flood	12-8-2014 01:07:09	2	False	en	False	True	False	stephrdunham	1952681809	266	5	10468	3482	Null	10-10-2013 21:27:06	305	1	Null	0	flood	1	oliviadebczak	1	2539209232	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	138	25	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501053393994268672	Louis Bismarck	319	@ntvuganda  the pic on be my date is over exposed. Really? For "Uganda's number 1" style up	17-8-2014 17:10:12	0	False	en	False	False	False	Louis4jc	271825655	182	1	677	1331	Null	25-3-2011 07:55:11	1241	0	Null	0	Null	0	ntvuganda	1	109220563	ntvuganda	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	91	18	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
499058103577759745	Matt Hinkin	8621	A Flood Statement has been issued for portions of the WATE 6 area. Details: http://t.co/M9husNfeZq	12-8-2014 05:01:38	0	False	en	False	False	False	Hinkmologist	36452997	380	157	89	17157	ÜT: 35.983011,-83.913118	29-4-2009 19:32:27	1930	0	http://t.co/M9husNfeZq	1	Null	0	Null	0	Null	Null	<a href="http://www.weathermessage.com" rel="nofollow">Weather Message</a>	Null	98	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501256327868739584	Brent wilson	24	Radamel Falcao weighing up loan move to Liverpool http://t.co/NVPHwLndrO	18-8-2014 06:36:36	0	False	en	False	False	False	213Bw213	93126381	83	0	101	95	Cape town Goodwood	28-11-2009 05:32:04	1724	0	http://t.co/NVPHwLndrO	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	72	9	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501170626208362500	Tahir	87	"Dat nigga look like a wet dog up dere!" 😂😂😂 my cuz talking bout Katt new stand up	18-8-2014 00:56:03	0	False	en	False	False	False	Mr_Sabir88	2686450868	90	4	3	9593	⛅️Somwhere⛅️	28-7-2014 02:39:45	20	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>	Null	85	18	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501140539140345857	Washington Pist	680	How Congress could wind up accidentally saving Aereo -  Aereo's service uses thousands of tiny... http://t.co/EdggKabomY  #LocalChoice	17-8-2014 22:56:29	0	False	en	False	False	False	WashingtonPist	1205265276	138	174	0	443268	Washington, DC	21-2-2013 15:47:56	542	0	http://t.co/EdggKabomY	1	LocalChoice	1	Null	0	Null	Null	<a href="http://www.ajaymatharu.com/" rel="nofollow">Tweet Old Post</a>	Null	134	18	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501274119317774336	Herb District™	1947	Winner will be announced tomorrow! Sorry for the delay. Toke up! http://t.co/rucrQuhdMn	18-8-2014 07:47:17	0	False	en	False	False	False	HerbDistrict	2554089037	1390	5	116	342	Los Angeles, California	8-6-2014 06:53:06	71	4	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	87	12	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501078967081000960	Linda Zukancic	115	Tbh every family is fucked up in their own way	17-8-2014 18:51:50	1	False	en	False	False	False	xxxLindaZxxx	2304732094	0	2	1128	709	Skokie 	26-1-2014 02:06:26	203	3	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	46	10	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501303608223465472	dez	3970	Imma give you what you want when you acting up	18-8-2014 09:44:28	0	False	en	False	False	False	onyxx_rose	293824072	2826	9	6751	89151	803	6-5-2011 01:35:46	1200	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	46	10	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501082507778211840	HOT Women's Clothes	4000	Gorgeous, gorgeous basic brown lace up boots. I'd cherish these darlings. OMG OMG OMG OMG! I just ca http://t.co/kScAOl4pYs	17-8-2014 19:05:54	0	False	en	False	False	False	HotWomensClothe	631564590	4412	33	2426	6733	USA	9-7-2012 22:51:19	768	0	http://t.co/kScAOl4pYs	1	Null	0	Null	0	Null	Null	<a href="http://pinterest.com" rel="nofollow">Pinterest</a>	Null	123	19	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501240692971438080	AP	853	RT @whitegirlhaley: All of you shut TF up about your homework just do it and get it done  smh	18-8-2014 05:34:28	3	False	en	False	False	True	aaronpaschini3	2610452016	287	4	21007	13342	California, USA	7-7-2014 21:10:37	41	0	Null	0	Null	0	whitegirlhaley	1	1066522620	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	93	20	legss	whitegirlhaley	473	6	18015	California, USA	6-1-2013 19:44:59	not_related_or_irrelevant
501092919067934720	johnny g	434	So we were just in the middle of a police chase and the whole time Ay'dien is screaming to my mom to keep up with the police men 😂😂😂😂	17-8-2014 19:47:16	0	False	en	False	False	False	JohnnyyG00	1646948474	437	4	22228	10878	Null	5-8-2013 05:09:53	377	2	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	137	29	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501060529021284352	Dave Winfields	202	HEADS UP!! VERY SPECIAL AUCTION! COBRA 19DXIV COMPACT 40 CH. CB RADIO WITH PA  http://t.co/1gHqMSfhOj #prepping #survival #preppertalk ...	17-8-2014 17:38:34	0	False	en	False	False	False	DaveWinfields	1904589924	56	14	0	217551	Null	25-9-2013 15:43:53	326	0	http://t.co/1gHqMSfhOj	1	prepping,survival,preppertalk	3	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	138	20	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
503837475048263683	Climate Babes	1943	Violence and war is only justified if the damage from retaliation is less than that from inaction. #isreal screwd up in that respect.	25-8-2014 09:33:09	0	False	en	False	False	False	climatebabes	23643572	986	350	1537	121699	Den Haag, Nederland	10-3-2009 20:00:51	1993	0	Null	0	isreal	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	133	23	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501095727943385088	Mako Mori	68	@RaleighLaPierre *relieved laugh* Oh, god, I thought... *shuts up abruptly*	17-8-2014 19:58:26	0	False	en	False	False	False	_MakoM	2255077849	54	0	367	4322	Hong Kong Shatterdome	20-12-2013 14:24:28	240	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/carbonandroid" rel="nofollow">Carbon for Android</a>	Null	75	10	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501238134101655554	a tall girl	321	RT @ToddWalker: Surprise! While the Tea Party worried about a supposed Federal tyranny, their beloved local gov't suited up to take the fie…	18-8-2014 05:24:18	1	False	en	False	False	True	DrNotHereForIt	2477789767	2235	27	91098	6733	Null	5-5-2014 03:54:52	105	0	Null	0	Null	0	ToddWalker	1	9166182	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	23	Todd Walker	ToddWalker	1106	61	32049	Walnut Creek, CA	30-9-2007 01:17:42	not_related_or_irrelevant
501231924762136576	les 🧡	746	I'm tired asf 😩😩, why did my mom have to pick me up so late from Compton 😩🔫	18-8-2014 04:59:37	0	False	en	False	False	False	lexleey_	124944923	427	6	20808	21368	Null	21-3-2010 04:03:55	1611	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	79	18	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501340832340119552	Sara.	747	Woke up to a text from trish saying "lets go to isla!!!" 😭😭😭 i love her! Now im even more excited! 😭	18-8-2014 12:12:23	0	False	en	False	False	False	__saranotsarah	718598370	702	5	28663	43073	Corpus Christi, TX	26-7-2012 19:23:56	752	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	104	22	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501337662834233344	Bellaa	190	I guess ill put my hair up . Fuck humidity	18-8-2014 11:59:47	0	False	en	False	False	False	SindelleNichole	1965654252	263	0	2577	7712	Null	16-10-2013 23:18:56	305	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	42	10	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501159514218196993	raven	460	I really would like it if you shut up for the rest of your life	18-8-2014 00:11:53	1	False	en	False	False	False	ravenndawnn	1585022869	227	0	22601	24253	probaby at chick-fil-a 	11-7-2013 06:11:23	402	1	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	63	15	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501105097443508226	ɥoɹɐ⅁	8882	Wake up and my hair is super saiyan. Go to work,  no fucks given	17-8-2014 20:35:39	0	False	en	False	False	False	Datburr	2410008716	1028	34	14849	17064	Denver, CO	25-3-2014 03:43:18	145	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	64	15	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501292719424028672	™	1222	Looks Like I'm About To Be Up All Night	18-8-2014 09:01:12	2	False	en	False	False	False	ThatNigga_House	807929089	1509	2	1177	39637	Null	7-9-2012 01:12:11	710	1	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	39	9	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501312399614308352	angeli	5773	RT @xfollowhelpx: they've grown up so much *sheds a tear*  #vote5sos http://t.co/cvGk6HUFkV	18-8-2014 10:19:24	744	False	en	False	False	True	babypinkth	463740095	1834	45	38927	63451	Null	14-1-2012 12:28:58	946	0	Null	0	vote5sos	1	XFollowHelpX	1	702238738387181568	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	91	12	5sos updates	brknsceneupdtes	51711	263	24348	CAD•UK•USA•AUS	25-6-2012 21:24:01	not_related_or_irrelevant
501158100179505152	Michael	123	RT @MenOfHistory: “Don't bury your thoughts, put your vision to reality. Wake up &amp; Live!” - Bob Marley	18-8-2014 00:06:16	15	False	en	False	False	True	IMichaeLim	598153760	92	0	42	11077	Null	3-6-2012 08:35:25	805	0	Null	0	Null	0	MenOfHistory	1	3670268429	Null	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	106	18	ƑσƖks σғ Hιsтσяү	FolksOfHistory	29094	387	54065	London, UK	9-3-2014 22:30:07	not_related_or_irrelevant
501121611890950144	Jamie Lee Jones	187	RT @BtonGirlProbs: 'Fuck buddies - when they work and when they dont' now up at http://t.co/MfmJIwKYdr xx	17-8-2014 21:41:17	5	False	en	False	False	True	JamieJones212	45854251	487	0	1409	1931	Brighton	9-6-2009 14:58:10	1895	0	http://t.co/MfmJIwKYdr	1	Null	0	BtonGirlProbs	1	2214317421	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	105	17	Brighton Girl	BtonGirlProbs	74120	125	31672	Brighton	8-12-2013 17:41:57	not_related_or_irrelevant
501097790244937728	werdnA	150	@Mike_Brackett @FrankieCassano straight up like I couldn't laugh anymore	17-8-2014 20:06:37	0	False	en	False	False	False	1yargwerdna	1099390142	587	2	3051	8781	your mother	17-1-2013 22:02:13	576	1	Null	0	Null	0	Mike_Brackett,FrankieCassano	2	407263919,543091931	Mike_Brackett	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	72	9	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501164075813179395	Carlos Trentini	325	"Moto 360 shows up on Best Buy's website for $250" http://t.co/e1Dp5OnxGE	18-8-2014 00:30:01	0	False	en	False	False	False	cetjunior	19003759	415	19	1027	76412	São Lourenço da Mata, Brasil	15-1-2009 00:37:00	2040	0	http://t.co/e1Dp5OnxGE	1	Null	0	Null	0	Null	Null	<a href="https://feedly.com" rel="nofollow">Feedly</a>	Null	73	11	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501252524176076800	Sheriff DJTrump Says	15399	RT @Rene_gadeCowboy: This poor hero did not have Rev Sharpton or Jackson..Or even Obama to stand up for him WHY??? http://t.co/IQhTUgjDv1	18-8-2014 06:21:29	533	False	en	False	False	True	MichaelScarbrou	425061632	16839	149	53772	93768	District of Columbia-New York	30-11-2011 14:19:09	991	0	Null	0	Null	0	Rene_gadeCowboy	1	21155483	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	137	21	Renegade Cowboy🐾🐾 🌊⚓️🌊🐾🐾	Rene_gadeCowboy	27115	226	465759	Nashville /Fort Meade/noyahbiz	18-2-2009 01:22:06	not_related_or_irrelevant
501358358415556608	Jungkook~	208	@PrinceZiyu /lifts you up/ aww~ my tired baby 💝	18-8-2014 13:22:02	0	False	en	False	False	False	koookie97	2504429521	160	1	2634	27454	 	18-5-2014 12:58:29	92	0	Null	0	Null	0	Null	0	Null	Princechaxming	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for Android Tablets</a>	Null	48	9	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
